lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54544677709677,87.29224045983872,403.2359169966234,61,02/09/2019 12:01:19,02/09/2019 12:02:20,127.0,1.1111151774063286,84.097916,23.177324,6.678624,5.612719,4.6463976,6.610424857960343,-20.132172107696533,bike,route4,0.0433820720558147,0.4423607384162532,0.0,0.0657093909729855,0.0709332383400867,0.0,0.0,0.3014598180910576,0.0,0.0761547421238021,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_0.png,2019,128,5,5,9
23.54215016672413,87.29040710206897,402.2874764788564,57,02/09/2019 12:02:21,02/09/2019 12:03:18,117.0,1.0175294013508784,90.07099,23.53512,10.193352,9.289819,7.8921437,7.057675013562963,-2.172883152961731,bike,route4,0.087921374246373,0.6886262980611044,0.0,0.0887711648759518,0.0699266434216973,0.0,0.0,0.0647545193948733,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_1.png,2019,128,5,5,9
23.539665024285718,87.298736525,403.6324709946985,55,02/09/2019 12:13:10,02/09/2019 12:14:05,153.0,0.9613747362871612,85.12217,19.871437,11.152005,8.506317,6.8244796,7.338772186560387,6.264773607254028,bike,route4,0.2591344284603421,0.5553800544323484,0.0,0.0,0.1779208786936236,0.0,0.0071029354587869,0.0004617029548989,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_2.png,2019,128,5,5,9
23.538126804615384,87.29642647892307,404.1828855850239,64,02/09/2019 12:14:06,02/09/2019 12:15:10,430.0,1.1449880294971624,76.68906,19.287228,18.173208,9.856672,8.929247,6.315357577398252,20.05293846130371,bike,route4,0.2358918061486528,0.5812276026830837,0.0,0.0,0.1798459209679993,0.0,0.0,0.003034670200264,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_3.png,2019,128,5,5,9
23.53978580913793,87.29307935896551,404.7485163120802,57,02/09/2019 12:15:11,02/09/2019 12:16:08,490.0,1.01904457666903,87.28582,23.395018,13.197439,7.657076,7.3891635,7.100851150912194,9.844306707382202,bike,route4,0.1742404236640949,0.700266217498983,0.0,0.0432799708802306,0.0822133879566914,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_4.png,2019,128,5,5,9
23.541878242321427,87.29033175678572,402.9645850740816,55,02/09/2019 12:16:09,02/09/2019 12:17:04,117.0,0.9800934734409054,94.52285,26.122686,8.597401,7.682532,6.950104,7.326628806207614,3.4048452973365784,bike,route4,0.1039591079825532,0.7097797394340213,0.0,0.0912051886123016,0.0556801301883757,0.0,0.0,0.0393758337827481,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_5.png,2019,128,5,5,9
23.54480249638298,87.29164990468084,394.1491443485526,47,02/09/2019 12:17:05,02/09/2019 12:17:52,100.0,0.8474475486300602,93.04817,26.7054,9.70222,7.5602784,7.444943,8.386151989573136,-14.53197956085205,bike,route4,0.0572723526988051,0.3814138560244864,0.0,0.0639166519512625,0.0801930661015951,0.0,0.0,0.3638989934663605,0.0,0.0533050797574901,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_6.png,2019,128,5,5,9
23.53956591463235,87.29298828580882,401.7104087229111,135,02/09/2019 12:03:19,02/09/2019 12:05:34,1210.0,2.3579910159018342,73.650406,21.6463,8.998624,7.7053576,5.2694235,2.9756326550025767,12.053838968276978,bike,route4,0.1908482329176474,0.6729460753099757,0.0,0.0447333338103108,0.0914723579620659,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_7.png,2019,128,5,5,9
23.537070227605632,87.2945504512676,400.713640652851,70,02/09/2019 12:05:35,02/09/2019 12:06:45,284.0,1.2578918666489198,91.87414,24.007244,8.207375,7.7658143,6.8282285,5.7244805725771855,-25.1509428024292,bike,route4,0.1675611969102701,0.5925982823099043,0.0681939290360676,0.0451841788164356,0.1225234394127785,0.0,0.0,0.0039389735145437,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_8.png,2019,128,5,5,9
23.53539418303921,87.29761854029411,401.6835951640716,102,02/09/2019 12:06:46,02/09/2019 12:08:28,123.0,1.838010069231304,68.41147,21.149992,8.300224,8.253834,7.010078,3.938074458532002,18.4169864654541,bike,route4,0.1609321835734499,0.5635167572571832,0.0650509899738011,0.0644425462059355,0.1165730538150617,0.0263897571474247,0.0,0.0030947120271437,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_9.png,2019,128,5,5,9
23.536534548333336,87.3007284825,404.8018895951597,59,02/09/2019 12:08:29,02/09/2019 12:09:28,112.0,1.0652367534579446,82.409096,20.742373,7.380908,5.4910455,5.298725,6.861048964560251,-1.345841884613037,bike,route4,0.115974193670898,0.6318942681085803,0.0,0.0573640135582921,0.0727072909051204,0.1119769660947751,0.0100832676623339,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_10.png,2019,128,5,5,9
23.53895702,87.30293470810345,402.0881984662772,57,02/09/2019 12:09:29,02/09/2019 12:10:26,261.0,1.036542865060646,87.28611,23.645798,9.842064,8.220854,6.261482,7.054178908085251,18.40874433517456,bike,route4,0.3658007365382701,0.4186025679307256,0.0,0.0,0.2151811486015726,0.0,0.0004155469294316,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_11.png,2019,128,5,5,9
23.541951933793108,87.30528449517242,407.7303419939458,57,02/09/2019 12:10:27,02/09/2019 12:11:24,231.0,0.991099966293323,95.54141,26.273954,9.972288,8.277745,8.20076,7.153163882081217,-12.856208086013794,bike,route4,0.3211868675534011,0.4730139493593867,0.0,0.0,0.2057991830872121,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_12.png,2019,128,5,5,9
23.54413343698113,87.30328315132076,400.0668631878362,52,02/09/2019 12:11:25,02/09/2019 12:12:17,108.0,0.9017903750568794,89.240456,22.10369,9.494112,8.130313,7.9833612,7.693593508047631,-23.81409168243408,bike,route4,0.3903398319948773,0.3984591515715995,0.0,0.0,0.2089104976626584,0.0,0.0,0.0,0.0,0.0022905187708646,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_13.png,2019,128,5,5,9
23.54282568307692,87.30082720942308,405.4242757209777,51,02/09/2019 12:12:18,02/09/2019 12:13:09,102.0,0.8968815062735438,90.122635,25.998074,9.131141,7.678354,4.5004077,7.949495586784866,-23.913261890411377,bike,route4,0.2671455366722086,0.3933779166429214,0.0,0.0,0.1672815661477394,0.0,0.0284943345829544,0.0,0.0,0.1437006459541761,./Trails/TW/Two_W_2019_DATA_12_01_17_148/patches/img_400_14.png,2019,128,5,5,9
23.545440790338983,87.29226006152543,400.02669027327113,59,02/05/2019 09:15:22,02/05/2019 09:16:21,96.0,1.2626937384936008,109.05263,15.944498,11.271439,10.036038,4.9775395,6.780113382970505,-28.64950656890869,bike,route4,0.0423552290912498,0.4486392764676249,0.0,0.0657083611569957,0.070595953560843,0.0,0.0,0.2978502559776941,0.0,0.0748509237455921,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_0.png,2019,129,4,1,5
23.542095691886797,87.29039558415093,400.7038598897458,52,02/05/2019 09:16:22,02/05/2019 09:17:14,85.0,1.1900413389462052,100.28408,18.659643,10.261405,6.889347,4.928951,7.705843444599259,7.907020449638367,bike,route4,0.088445145976851,0.6945147160095322,0.0,0.0892260872240378,0.0672508738259258,0.0,0.0,0.0605631769636531,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_1.png,2019,129,4,1,5
23.539516088305085,87.29870667423728,400.0521438870524,58,02/05/2019 09:23:56,02/05/2019 09:24:54,152.0,1.3976361350867166,100.16242,18.212154,7.3887024,5.668168,5.4578657,6.89745074478116,9.304569959640505,bike,route4,0.2579641370726204,0.5525010696643198,0.0,0.0,0.1799053833287953,0.0,0.0091675094324944,0.0004619005017698,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_2.png,2019,129,4,1,5
23.538173880909092,87.2961130009091,400.6624369749616,43,02/05/2019 09:24:55,02/05/2019 09:25:38,274.0,1.0250822390034018,110.14025,25.071075,10.422317,9.4742985,4.7579985,9.317731070771824,12.806793451309204,bike,route4,0.2193907263004516,0.591068464153761,0.0,0.0,0.1830044196144858,0.0,0.0,0.0065363899313014,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_3.png,2019,129,4,1,5
23.539714953541665,87.29300257020834,403.71953718915154,47,02/05/2019 09:25:39,02/05/2019 09:26:26,385.0,1.130025504782773,110.12566,25.96492,8.866785,5.181337,3.2063992,8.589777368727102,3.414005935192108,bike,route4,0.1860568098220854,0.6863770227577358,0.0,0.04412986598672,0.0834363014334588,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_4.png,2019,129,4,1,5
23.54184808272727,87.29030280886364,401.4202346015601,44,02/05/2019 09:26:27,02/05/2019 09:27:11,64.0,1.0074208090638908,113.4342,22.37307,10.5446205,9.331625,4.3476124,9.12318712930094,-25.56169986724853,bike,route4,0.1060382080034816,0.711282879720713,0.0,0.0915416837160677,0.054014867866156,0.0,0.0,0.0371223606935814,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_5.png,2019,129,4,1,5
23.5449738925,87.29181028791668,382.4112253377063,47,02/05/2019 09:27:12,02/05/2019 09:27:59,103.0,1.1312347363433943,104.13359,24.707598,10.019022,8.663339,5.1512694,8.136409032426924,-20.830442905426025,bike,route4,0.0392736605589974,0.4009391834086999,0.0,0.0644196147373765,0.0792618150024913,0.0,0.0,0.3526826424992244,0.0,0.0634230837932104,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_6.png,2019,129,4,1,5
23.54000731375,87.29267528104167,403.8244949240784,47,02/05/2019 09:17:15,02/05/2019 09:18:02,261.0,1.0660909912192644,109.355034,20.987339,10.885614,8.556941,6.316599,8.592010512018668,12.3781418800354,bike,route4,0.1968761593120701,0.6849263272042387,0.0,0.0446222188400696,0.0735752946436215,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_7.png,2019,129,4,1,5
23.53688606680851,87.29464962425531,403.12281769373527,46,02/05/2019 09:18:03,02/05/2019 09:18:49,185.0,1.0639729848764177,104.92168,21.649668,11.54323,8.564913,6.045855,8.76353949603003,18.357841968536377,bike,route4,0.1651460226141322,0.5946441980811815,0.070990046039168,0.0452090715634364,0.1200737010548943,0.0,0.0,0.0039369606471873,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_8.png,2019,129,4,1,5
23.535398831076925,87.29747457246155,404.0872995624536,64,02/05/2019 09:18:50,02/05/2019 09:19:54,109.0,1.507406453498813,91.24117,17.93289,8.97741,4.928981,4.816856,6.313864045797926,20.73644161224365,bike,route4,0.1604048381936519,0.5681797561802527,0.0669286638620551,0.0620914252424588,0.1220531284470697,0.0172454958288964,0.0,0.0030966922456152,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_9.png,2019,129,4,1,5
23.536566936964284,87.30090965607143,402.35244650011816,55,02/05/2019 09:19:55,02/05/2019 09:20:50,164.0,1.3223030211396023,105.081665,21.394173,5.9984503,5.7265334,5.0544357,7.315499013973969,16.294535398483276,bike,route4,0.1263273674057955,0.6407615228556632,0.0,0.057012063305032,0.0668636832277774,0.0987133741620065,0.0099395171827265,0.0003824718609987,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_10.png,2019,129,4,1,5
23.5390138416,87.3030608824,401.0643937428218,49,02/05/2019 09:20:51,02/05/2019 09:21:40,205.0,1.1728042649994947,105.98403,21.217121,6.1731687,4.9613504,3.5579493,8.18498761070047,5.533027648925781,bike,route4,0.3621675626104396,0.4219261424215086,0.0,0.0,0.2158267659784923,0.0,7.952898955933483e-05,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_11.png,2019,129,4,1,5
23.541882358571428,87.30526727816327,406.0291987155221,48,02/05/2019 09:21:41,02/05/2019 09:22:29,158.0,1.1404733560340552,106.48464,22.939417,8.065869,5.647116,3.2473118,8.458941622283916,15.482224225997925,bike,route4,0.3190292602570397,0.4720518565223134,0.0,0.0,0.2089188832206469,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_12.png,2019,129,4,1,5
23.544071294565217,87.30316800782609,400.02005883215946,45,02/05/2019 09:22:30,02/05/2019 09:23:15,69.0,1.0837740425919784,110.654106,25.089832,10.577903,9.248665,5.216444,8.889334620960577,-23.187475204467773,bike,route4,0.379948577019439,0.3956030064999254,0.0,0.0,0.2087585926182488,0.0,0.0,0.0,0.0,0.0156898238623866,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_13.png,2019,129,4,1,5
23.54254767525,87.3007074375,403.4883394937709,39,02/05/2019 09:23:16,02/05/2019 09:23:55,99.0,0.9284725846268128,109.7627,25.334236,9.242415,8.251793,2.934887,10.345854832286806,-20.332660675048828,bike,route4,0.2589323931465331,0.3920158347250572,0.0,0.0,0.169928867446032,0.0,0.034645883590029,0.0,0.0,0.1444770210923486,./Trails/TW/Two_W_2019_DATA_09_15_19_96/patches/img_400_14.png,2019,129,4,1,5
23.542182217857142,87.28410182928572,403.7439912616383,55,02/07/2019 15:43:30,02/07/2019 15:44:25,64.0,1.0176012380224353,95.32094,25.705418,11.61032,6.5199137,5.93036,7.340799827773788,-18.13237428665161,bike,route4,0.1455139562792783,0.5445376204710167,0.0786465353878606,0.0,0.1812209372528049,0.0037062318415585,0.0463747187674807,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_43_28_109/patches/img_400_0.png,2019,130,5,3,7
23.54033498265306,87.28784245714286,403.84610558934565,48,02/07/2019 15:44:26,02/07/2019 15:45:14,26.0,0.8986436254154787,100.16849,25.616446,11.824328,7.5501757,6.4935465,8.413460515583324,-19.457709789276123,bike,route4,0.0726696283161962,0.7175366913684942,0.0761484422430158,0.059489163639167,0.0741560744331267,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_43_28_109/patches/img_400_1.png,2019,130,5,3,7
23.5425262955,87.290153845,410.7639306557156,39,02/07/2019 15:45:15,02/07/2019 15:45:54,97.0,0.7042463489509484,99.63886,27.989944,13.032331,7.2549763,7.0923977,10.532408451345509,-15.438042879104614,bike,route4,0.084309089099809,0.6369856847033402,0.0,0.0831505025280406,0.0820677334824411,0.0,0.0,0.1134869901863689,0.0,0.0,./Trails/TW/Two_W_2019_DATA_15_43_28_109/patches/img_400_2.png,2019,130,5,3,7
23.54572283475,87.29236491625,334.91510724704307,39,02/07/2019 15:45:55,02/07/2019 15:46:34,82.0,0.8962081492947016,98.496315,28.724596,7.679518,5.944846,5.8928533,8.587566830468882,-16.66224956512451,bike,route4,0.0548270327893818,0.4314468797956961,0.0,0.0661035811768565,0.0678186099363893,0.0,0.0,0.3004088422384405,0.0,0.0793950540632358,./Trails/TW/Two_W_2019_DATA_15_43_28_109/patches/img_400_3.png,2019,130,5,3,7
23.54699742318682,87.29284437505495,403.01706098736,90,08/01/2018 18:30:03,08/01/2018 18:31:33,818.0,1.9697747827995675,102.64789,23.035816,8.885559,6.5541916,2.6508172,4.477967339328481,-19.854599237442017,bike,route3,0.1290420493128251,0.3411074326883936,0.0,0.065336316855725,0.0766515843492132,0.0,0.0,0.3240815903962579,0.0,0.0637810263975849,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_0.png,2018,131,4,2,1
23.54966093945946,87.29518328054053,406.6694187748829,36,08/01/2018 18:31:34,08/01/2018 18:32:10,49.0,0.8481645827422769,116.224174,26.333641,12.227055,6.7589455,2.9510612,11.296372712367932,-5.099624395370483,bike,route3,0.0668059821507879,0.4647457024913161,0.0,0.0724814518730452,0.03193503597425,0.0,0.0,0.3640318275106006,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_1.png,2018,131,4,2,1
23.568955712,87.2828967276,405.495409928756,49,08/01/2018 18:38:50,08/01/2018 18:39:39,189.0,1.162363294718198,115.77508,25.303673,11.568691,11.225655,5.623164,8.27541651226968,12.434687614440918,bike,route3,0.1813869865890864,0.594662518812965,0.0,0.0,0.1913125508580152,0.0,0.0326379437399334,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_2.png,2018,131,4,2,1
23.57195267869565,87.28212351369565,401.9061595717433,45,08/01/2018 18:39:40,08/01/2018 18:40:25,160.0,1.068347465333996,120.72764,27.234886,12.161615,11.376723,6.743313,8.931247970635965,-18.47254157066345,bike,route3,0.1207341595242509,0.675924473410248,0.0,0.0497354572809857,0.1484861881604655,0.0,0.0,0.0051197216240498,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_3.png,2018,131,4,2,1
23.57199038693548,87.27856173774195,408.4352782068972,61,08/01/2018 18:40:26,08/01/2018 18:41:27,212.0,1.4177245768556406,109.69524,21.92504,9.901888,8.928284,3.4366362,6.695660287497232,-2.8790080547332764,bike,route3,0.095808484479581,0.6670048284674267,0.0,0.0758690154419171,0.1609022156844274,0.0004154559266478,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_4.png,2018,131,4,2,1
23.56966798615384,87.27557061564102,405.7557608921336,38,08/01/2018 18:41:28,08/01/2018 18:42:06,17.0,0.8874205593827952,120.08975,28.247976,16.15214,12.32165,5.1427546,10.677783153272506,-12.881178855895996,bike,route3,0.1866293222277619,0.5518447370736428,0.0,0.083152476757486,0.1721168040199039,0.0019723142798486,0.0,0.0042843456413565,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_5.png,2018,131,4,2,1
23.568031865217385,87.27245572000001,406.82645163585806,45,08/01/2018 18:42:07,08/01/2018 18:42:52,81.0,1.0515957540709062,119.40437,23.981651,14.46342,10.560732,5.405135,9.040587794039984,9.605783820152284,bike,route3,0.1493960292884096,0.55563129866394,0.0,0.0858564249091687,0.1590025116092429,0.0210042085771818,0.0,0.029109526952057,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_6.png,2018,131,4,2,1
23.567073543,87.26846602075,410.6005767243994,39,08/01/2018 18:42:53,08/01/2018 18:43:32,40.0,0.902318491953714,125.59536,27.176105,13.31779,10.632626,4.9546723,10.528219889014805,-15.976560115814207,bike,route3,0.1983806763665349,0.5314983295035748,0.0,0.0822307400865017,0.1849404378225977,0.0,0.0029498162207909,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_7.png,2018,131,4,2,1
23.566070809333333,87.26450303799997,410.7983650293186,29,08/01/2018 18:43:33,08/01/2018 18:44:02,7.0,0.6708265199075443,130.42331,31.981283,16.079144,11.784358,8.44874,14.165460814233532,-11.412402391433716,bike,route3,0.0309040083277775,0.8601705322993789,0.0,0.0814695252464998,0.0274559341263436,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_8.png,2018,131,4,2,1
23.565092310526317,87.26041887657894,404.5790908280261,37,08/01/2018 18:44:03,08/01/2018 18:44:40,15.0,0.8688805079110529,121.41422,25.184715,12.858349,11.232144,9.646083,10.93456999282619,-4.696995615959168,bike,route3,0.1372791519434628,0.6843114315729156,0.0,0.0792784834304268,0.0991309330531945,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_9.png,2018,131,4,2,1
23.563879508947373,87.2569449568421,409.5191811893696,37,08/01/2018 18:44:41,08/01/2018 18:45:18,41.0,0.8694856067340363,122.70429,28.771235,14.123224,13.795808,9.196002,11.068085948177323,18.22545528411865,bike,route3,0.1427036058173788,0.6619662232470431,0.0,0.0806899954566994,0.1146401754788785,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_10.png,2018,131,4,2,1
23.56173027731707,87.25404069487804,403.27082357242807,40,08/01/2018 18:45:19,08/01/2018 18:45:59,92.0,0.9586519974073512,124.235664,28.007605,13.162969,11.729554,8.4569645,10.081770564106275,-12.22968578338623,bike,route3,0.1359813244532939,0.5033913184210139,0.0609603586018842,0.1244660451293016,0.1752009533945062,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_11.png,2018,131,4,2,1
23.552430453260868,87.29706450130433,404.7951960354866,45,08/01/2018 18:32:11,08/01/2018 18:32:56,396.0,1.0700115518116362,124.81139,24.130909,11.229838,10.719263,3.0779335,8.995448780798705,-17.583011388778687,bike,route3,0.0301961858426799,0.7404135408155686,0.0,0.0748300898759563,0.0143495134813934,0.0,0.0,0.1402106699844017,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_12.png,2018,131,4,2,1
23.559462498333332,87.25261532750001,407.4002527771973,59,08/01/2018 18:46:00,08/01/2018 18:46:59,67.0,1.38013778631647,113.94052,23.6974,14.518596,4.9404397,3.0644033,6.905089018418448,-9.797552824020386,bike,route3,0.0368113453827067,0.8063688425310739,0.0086289819964957,0.0180270228953774,0.1301638071943461,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_13.png,2018,131,4,2,1
23.55909753147059,87.25429671882353,65.81371643215597,34,08/01/2018 18:47:00,08/01/2018 18:47:34,46.0,4.639929951145356,93.10653,20.253195,11.090957,4.2286134,2.8333354,1.9356975364290063,-16.166038513183594,bike,route3,0.036161286152472,0.7834765133797934,0.0664512110563984,0.0481155468850994,0.0657954425262366,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_14.png,2018,131,4,2,1
23.55594540305556,87.29859018722223,401.48598717521605,35,08/01/2018 18:32:57,08/01/2018 18:33:32,50.0,0.8385259287776808,120.132576,18.005173,9.284573,7.1364346,5.0538616,11.471028172231806,5.971373319625855,bike,route3,0.0326888713673199,0.7903344701617531,0.0,0.1053098129598439,0.0438067733823522,0.0,0.0,0.0278600721287306,0.0,0.0,./Trails/TW/Two_W_2018_DATA_18_29_56_35/patches/img_400_15.png,2018,131,4,2,1
