lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54402398094339,87.29115190358492,504.8203807614817,53,02/05/2019 12:35:19,02/05/2019 12:36:12,139.0,0.8886007528003498,103.43993,27.948328,13.870471,5.480401,4.9705954,9.524912826584725,17.194223403930664,0.0952896728493434,0.4404217995406924,0.0,0.0511494810065987,0.0943777229732595,0.0,0.0,0.3042988892995861,0.0,0.0144624343305197,2019,154,5,1,5
23.546078237272727,87.29254484454546,29.49935634938855,10,02/05/2019 12:36:13,02/05/2019 12:36:23,19.0,2.6385785575112317,97.2577,23.509888,10.222939,5.153027,2.474473,2.949935605439499,-46.126461029052734,0.0739745441334106,0.4332841911201722,0.0,0.0524580614748068,0.0767624389350452,0.0,0.0,0.3126450621083511,0.0,0.050875702228214,2019,154,5,1,5
23.53881440690141,87.2933963,503.8669297320169,70,02/05/2019 12:25:22,02/05/2019 12:26:32,565.0,1.1637386003259154,95.62842,26.546389,12.193779,5.27775,4.3905034,7.198098985888672,8.657671809196472,0.1738786586429176,0.6410132073682246,0.032865451274693,0.0353267270997329,0.1144057296176074,0.0,0.0,0.0025102259968243,0.0,0.0,2019,154,5,1,5
23.535670121818185,87.29668551532468,506.2254450412594,76,02/05/2019 12:26:33,02/05/2019 12:27:49,245.0,1.3215365917794466,95.61692,26.610945,11.812578,6.623283,5.0330443,6.660861110199649,17.16347098350525,0.1648683212975655,0.584318019956656,0.0596586079351829,0.043099025141098,0.1420858764157662,0.0025179387822304,0.0,0.0034522104715008,0.0,0.0,2019,154,5,1,5
23.53652184575758,87.30061244075759,506.3222579118765,65,02/05/2019 12:27:50,02/05/2019 12:28:55,210.0,1.1573135919144313,95.41856,25.99067,10.223298,7.6969995,6.0464983,7.789573186660295,27.51579761505127,0.1319521438429805,0.6017477105144765,0.0,0.0679365273022578,0.0838611286915809,0.0963360606360995,0.014158590241187,0.0040078387714174,0.0,0.0,2019,154,5,1,5
23.53962757862069,87.30360254862069,501.36450512708143,57,02/05/2019 12:28:56,02/05/2019 12:29:53,240.0,1.0013774295802471,101.96569,28.517834,12.300846,8.551993,6.9948134,8.79586849557008,11.515637636184692,0.3511359907221849,0.4237176893397522,0.0,0.0,0.2157315041084281,0.0,0.0089464645853179,0.0,0.0,0.0004683512443168,2019,154,5,1,5
23.54303579672728,87.30479499636365,504.2654285665426,54,02/05/2019 12:29:54,02/05/2019 12:30:48,191.0,0.9310705705909408,107.09052,31.566088,13.437554,8.75065,6.1192555,9.338248659865142,27.160255908966064,0.3489340292456788,0.428354195165156,0.0,0.0,0.2061616211949996,0.0,0.0,0.0,0.0,0.0165501543941656,2019,154,5,1,5
23.54336724962264,87.30130711849054,508.23907070531806,52,02/05/2019 12:30:49,02/05/2019 12:31:41,108.0,0.9031630080246872,101.86448,30.785929,13.69939,8.606967,6.7085786,9.773828263998752,21.034095287323,0.2974523897598122,0.4019095118435654,0.0,0.0,0.1752075972294858,0.0,0.0181240991364465,0.0,0.0,0.1073064020306899,2019,154,5,1,5
23.53942426661017,87.29856814915254,503.1448813990396,58,02/05/2019 12:31:42,02/05/2019 12:32:40,316.0,1.012225693232339,93.84297,26.408762,16.082663,14.519877,7.897266,8.67491173330256,34.47842836380005,0.2641994337939843,0.5374311276573925,0.0,0.0,0.1851854153783045,0.0,0.0120015786644126,0.001182444505906,0.0,0.0,2019,154,5,1,5
23.53859330383721,87.29506235651162,504.8056635598773,85,02/05/2019 12:32:41,02/05/2019 12:34:06,589.0,1.458913254507667,92.277504,23.639631,13.251145,6.9457912,4.784542,5.938890152541038,22.78224229812622,0.1899095932001303,0.6279707944858612,0.0,0.0286723537112267,0.1504357472543006,0.0,0.0,0.003011511348481,0.0,0.0,2019,154,5,1,5
23.54503498511628,87.29199031127908,505.9026019161991,86,02/05/2019 19:03:55,02/05/2019 19:05:21,187.0,1.3078487023392025,103.43355,19.818277,9.801461,4.6015573,4.560061,5.882588387534189,-13.013148307800291,0.0735310070511661,0.4258301693485204,0.0,0.0519315373952871,0.0807554390405592,0.0,0.0,0.3168986922196106,0.0,0.0510531549448562,2019,155,3,1,5
23.541478997647054,87.29098394073529,506.6802886958576,67,02/05/2019 19:05:22,02/05/2019 19:06:29,166.0,0.975025384606964,106.03276,23.457775,10.323943,6.6107097,5.683967,7.562392357307736,-2.618439793586731,0.1370419511839664,0.6964695059190731,0.0,0.0734001499883106,0.0704019018760683,0.0,0.0,0.0226864910325814,0.0,0.0,2019,155,3,1,5
23.54133225811765,87.29077426670588,508.8301891369441,85,02/05/2019 19:15:49,02/05/2019 19:17:14,246.0,1.536074229382771,95.49015,24.444502,9.7025385,6.567972,4.199476,5.986237512215534,-12.317973375320436,0.1366544359770439,0.7013344501804255,0.0,0.0746496954467236,0.0702718369403245,0.0,0.0,0.0170895814554824,0.0,0.0,2019,155,3,1,5
23.544583481206896,87.29155868741378,462.9849229463137,57,02/05/2019 19:17:15,02/05/2019 19:18:12,131.0,1.117071502125967,101.76471,27.61018,12.685791,9.755023,6.0328026,8.122542493579989,-27.72391557693481,0.071096882338284,0.4040154335203377,0.0,0.0513564735463118,0.0914745656490912,0.0,0.0,0.3349662863657986,0.0,0.0470903585801765,2019,155,3,1,5
23.538252745753425,87.29368307315069,507.71283610714966,72,02/05/2019 19:06:30,02/05/2019 19:07:42,576.0,1.0729204820314122,99.1961,20.94211,12.090533,8.164951,4.8841786,7.0515671583610136,3.2731893658638,0.166957793955492,0.6218310193953651,0.0455324102118967,0.0353861513381375,0.1277759971045742,0.0,0.0,0.0025166279945342,0.0,0.0,2019,155,3,1,5
23.53550595075,87.29733305587499,501.44070998246985,80,02/05/2019 19:07:43,02/05/2019 19:09:03,194.0,1.281858780872584,100.37288,23.719753,11.370795,7.7944584,5.0283947,6.268008866945863,14.639582633972168,0.1589288031076615,0.5728720684418191,0.0574642641817585,0.0507574543428654,0.1271134311727759,0.0295090474773145,0.0,0.0033549312758049,0.0,0.0,2019,155,3,1,5
23.53683611128205,87.30113922782049,500.1652148075921,77,02/05/2019 19:09:04,02/05/2019 19:10:21,283.0,1.299539533770644,102.41883,21.469631,10.393046,7.9590306,6.915788,6.495652131922428,17.845399379730225,0.1603924847908307,0.6035320562489931,0.0,0.0425749334478975,0.1040744462941794,0.0730270274417141,0.0142448350198313,0.0021542167565535,0.0,0.0,2019,155,3,1,5
23.54006655779661,87.30398566932203,506.89960684562,58,02/05/2019 19:10:22,02/05/2019 19:11:20,305.0,0.9597235653997024,107.53379,23.025051,12.201603,8.838002,7.552608,8.739648378821641,20.85308790206909,0.3388515845423229,0.436459264395749,0.0,0.0,0.2103291865602564,0.0,0.0053311109768083,0.0,0.0,0.0090288535248631,2019,155,3,1,5
23.543360706229517,87.30443395590164,501.0641143322087,61,02/05/2019 19:11:21,02/05/2019 19:12:22,175.0,1.006845691582517,105.91496,23.887995,12.2597475,8.128442,8.104354,8.214165795258888,2.203753143548965,0.3545020266357845,0.4194010165347745,0.0,0.0,0.1988403139677025,0.0,0.0,0.0,0.0,0.0272566428617384,2019,155,3,1,5
23.542954745081964,87.30098657934427,504.24504356683343,60,02/05/2019 19:12:23,02/05/2019 19:13:23,152.0,0.9949423853538422,104.05636,21.875671,12.9866295,9.045102,7.811933,8.404084045440417,22.98530340194702,0.2865207232169698,0.3999086991860866,0.0,0.0,0.1817506533416257,0.0,0.0247721058516823,0.0,0.0,0.1070478184036354,2019,155,3,1,5
23.538953921617647,87.29826208955882,506.3836835819206,67,02/05/2019 19:13:24,02/05/2019 19:14:31,408.0,1.095093752298447,101.49843,21.65558,13.086417,8.948021,8.06409,7.557965415315285,16.550462245941162,0.268765557239793,0.5415267871258126,0.0,0.0,0.1758343950229232,0.0,0.0117514313435565,0.0021218292679146,0.0,0.0,2019,155,3,1,5
23.53884754223684,87.29438286460525,507.15273121484734,76,02/05/2019 19:14:32,02/05/2019 19:15:48,553.0,1.3383890538419478,99.75442,24.247847,11.305255,9.139492,7.9863133,6.673062244046594,17.257919311523438,0.1825048512413808,0.6512950705251613,0.0,0.0314329761694751,0.1322498255087092,0.0,0.0,0.0025172765552734,0.0,0.0,2019,155,3,1,5
23.57284609425287,87.23231312741379,500.2582615549219,173,08/05/2018 10:08:45,08/05/2018 10:11:38,26.0,3.0323027112939296,111.48462,21.480404,12.556063,4.5863514,4.5365033,2.891666250091071,0.5582985281944275,0.3255736267407144,0.4599003309987296,0.0,0.0,0.2145260422605558,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.575487980925928,87.23418416592594,514.4280168715779,55,08/05/2018 10:11:39,08/05/2018 10:12:34,23.0,1.0202811402055778,123.21488,25.933064,18.00683,7.30305,3.4654949,9.35323665338644,-15.05172610282898,0.1439204995544113,0.6208411723933063,0.0622895831270422,0.0652818348351322,0.1076669100901079,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.54997811,87.2698641414286,516.1344640429332,27,08/05/2018 10:16:36,08/05/2018 10:17:03,29.0,0.4925815860956633,123.28627,27.982988,16.910568,11.003833,4.714251,19.11609119004904,-4.95090126991272,0.138162877467858,0.6414332201142722,0.0622007864930124,0.0346564939882382,0.1007974896654694,0.0227491322711495,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.547556452,87.27414215499999,513.1454969047361,29,08/05/2018 10:17:04,08/05/2018 10:17:33,24.0,0.5314032371440233,132.12534,22.594713,11.337107,8.158531,3.254817,17.694672246043755,-5.40395200252533,0.1254236404000669,0.6821220299144971,0.0630907760309669,0.0,0.1288142978347354,0.0005492558197336,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.5451444774074,87.27854143629631,510.5199029272349,26,08/05/2018 10:17:34,08/05/2018 10:18:00,10.0,0.4793120416258846,126.038895,29.515532,14.528846,14.369986,7.3733563,19.63538080629603,-5.168382525444031,0.1280734647025062,0.6996150755691601,0.0638714367706141,0.0,0.1084400229577195,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.542805265,87.28291582027776,505.8659701739232,35,08/05/2018 10:18:01,08/05/2018 10:18:36,43.0,0.6487615507113176,130.24573,21.963133,15.644486,9.291735,3.1421578,14.45331339224548,9.074451327323914,0.1399362686141523,0.590941215855972,0.0636662905605634,0.0,0.1505808979429889,0.0257079887416151,0.0291673382847081,0.0,0.0,0.0,2018,156,5,6,5
23.540532855849055,87.28736932245285,507.4800818777275,52,08/05/2018 10:18:37,08/05/2018 10:19:29,45.0,0.9602920153374852,126.0775,19.956991,15.016016,6.7809525,2.7471228,9.759232325034697,-9.771223068237305,0.0705060021273362,0.7298546526952979,0.0626168716992951,0.0432677249596085,0.0937547485184622,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.542471882666664,87.29005097511111,500.09667531952834,44,08/05/2018 10:19:30,08/05/2018 10:20:14,62.0,0.8309196552131479,130.6859,21.805183,18.072395,10.707371,3.0436914,11.36583350415784,-12.233036756515505,0.0885396674756621,0.6549931542662673,0.0,0.0683092397759797,0.0770545512795326,0.0,0.0,0.1111033872025581,0.0,0.0,2018,156,5,6,5
23.54666170207207,87.29257240918919,467.17197666740174,110,08/05/2018 10:20:15,08/05/2018 10:22:05,335.0,2.1921910775406444,107.26836,19.435831,12.041165,3.1463218,2.2538621,4.247017965842727,-23.94663095474243,0.1035921194647297,0.3590646298896328,0.0,0.0519441279309235,0.0801146664181325,0.0,0.0,0.3543429830706187,0.0,0.0509414732259625,2018,156,5,6,5
23.572753300857148,87.238288124,509.08967411870606,34,08/05/2018 10:12:35,08/05/2018 10:13:09,6.0,0.6339573355243878,138.20912,27.905333,14.251698,8.902276,3.2499082,14.973225665334809,-14.62831735610962,0.0867418771467757,0.7582654658882646,0.0652422594700877,0.0495381777135852,0.0383673580852277,0.0,0.0,0.001844861696059,0.0,0.0,2018,156,5,6,5
23.569749763793105,87.24220347275862,512.3519273336547,28,08/05/2018 10:13:10,08/05/2018 10:13:38,8.0,0.5167939404432227,130.59798,29.36596,12.639465,7.076096,5.571188,18.298283053708083,-8.482815623283386,0.029335975027609,0.828801151651009,0.0601623923694142,0.0548246335995977,0.0268758473523698,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.566871161034484,87.24611971413792,516.1342985562338,28,08/05/2018 10:13:39,08/05/2018 10:14:07,9.0,0.5143601991771617,124.65293,26.453451,16.032213,13.076038,7.083371,18.433367739746323,-4.612921178340912,0.1227581526977737,0.6671663543618571,0.0611932357091632,0.0569705662356089,0.0919116909955968,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.56392954357143,87.25007763142858,518.8473171313201,27,08/05/2018 10:14:08,08/05/2018 10:14:35,20.0,0.4902669472632819,120.966,30.966871,13.056732,11.82947,7.6737423,19.216567229987533,-3.9183345437049866,0.1631329694880236,0.5956774181503631,0.0621861211891145,0.0640515025732617,0.114951988599237,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.561039733703694,87.2540157377778,513.1912119889602,26,08/05/2018 10:14:36,08/05/2018 10:15:02,36.0,0.4781932319035745,124.687744,28.905043,14.085138,12.264731,7.638873,19.73812346212107,-4.507486820220947,0.1082442890153688,0.5829205502396054,0.0577410399962779,0.0926691583567252,0.1584249623920224,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.55818597178571,87.25790943178572,504.8706422176942,27,08/05/2018 10:15:03,08/05/2018 10:15:30,10.0,0.5042168727682996,127.41529,28.967215,12.93067,6.3580027,6.3495045,18.69891260547418,-6.817335486412048,0.0464125462335775,0.8375583536088999,0.0632431542589261,0.0043586804344181,0.0484272654641783,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.555169229117645,87.2620388702941,508.0299157960565,33,08/05/2018 10:15:31,08/05/2018 10:16:04,9.0,0.6063512608329953,129.33858,26.894072,13.124003,8.881392,4.374879,15.394845886562784,-10.621837377548218,0.1274089935760171,0.6453244590289559,0.0633360215801329,0.0034916309006244,0.1604388949142696,0.0,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.55265372548387,87.26571414580646,509.8009997447056,30,08/05/2018 10:16:05,08/05/2018 10:16:35,24.0,0.5597851299868837,127.19436,25.181774,11.363422,6.2908645,5.1850457,16.9933666015123,-6.258322596549988,0.1274070133549421,0.6268069997463861,0.0614983020233448,0.0278294971638532,0.1301024353129658,0.026355752398508,0.0,0.0,0.0,0.0,2018,156,5,6,5
23.547562596842106,87.29348588245612,508.5420809381945,56,02/06/2019 15:23:28,02/06/2019 15:24:24,288.0,0.9235830168821556,105.90658,24.932257,8.318264,8.023303,6.301674,9.081108571965778,-18.43644142150879,0.1236848360125521,0.4228412055130832,0.0,0.0533226224753514,0.0738838593989283,0.0,0.0050244755139557,0.304716387913579,0.0,0.0165266131725501,2019,157,5,2,6
23.551599260434777,87.29642875413042,511.2155997495655,45,02/06/2019 15:24:25,02/06/2019 15:25:10,318.0,0.7386357855897717,110.9803,27.462101,9.308245,7.1457415,6.848334,11.36034663585624,-15.404770374298096,0.0336702690082134,0.648463118258622,0.0,0.0598453674938618,0.023239490030977,0.0,0.0,0.2347817552083256,0.0,0.0,2019,157,5,2,6
23.552042329726028,87.271538570137,506.3552439270557,72,02/06/2019 15:32:41,02/06/2019 15:33:53,352.0,1.2088873797955202,100.01419,20.068317,10.823302,10.760776,6.516974,7.032711711441452,34.75961685180664,0.2211904151189559,0.5478357384202742,0.0,0.032931799397699,0.1510423098967981,0.0469997371662724,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.54843545603448,87.2725545198276,504.0438908410623,57,02/06/2019 15:33:54,02/06/2019 15:34:51,131.0,0.9797322412392572,104.59481,23.870676,8.576728,4.3237805,3.113596,8.842875262399557,-13.108258247375488,0.112699392233637,0.6539559939789938,0.0620246322240206,0.0,0.1164801308328497,0.0548398507304987,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.546105121875,87.27667694781249,516.2386617886333,31,02/06/2019 15:34:52,02/06/2019 15:35:23,123.0,0.5148346386707453,106.09333,32.91911,12.161842,8.717476,3.5020957,16.652860003978944,12.548900842666626,0.1253131830464602,0.6633470544654139,0.0639431397926151,0.0,0.135411895268515,0.0119847274269956,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.543686977222222,87.28108686361111,506.2498565210335,35,02/06/2019 15:35:24,02/06/2019 15:35:59,73.0,0.5919252318763286,110.86158,30.222021,10.84158,7.7892766,6.0039907,14.464281573560152,-11.884417533874512,0.1450633808542723,0.6777524994132114,0.0637659104123169,0.0,0.1134182093201995,0.0,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.541604444090908,87.28503479318182,507.2935913038012,43,02/06/2019 15:36:00,02/06/2019 15:36:43,68.0,0.7321182958781532,107.33598,26.146032,9.162576,8.021484,5.791967,11.797525351722062,19.945955276489254,0.1250871246479209,0.6013526201047088,0.0652965420664852,0.0,0.1739739978676342,0.004342706195,0.0299470091182508,0.0,0.0,0.0,2019,157,5,2,6
23.540958321186444,87.2889145427119,504.044470673811,58,02/06/2019 15:36:44,02/06/2019 15:37:42,95.0,0.9907972049954918,107.883286,20.09314,12.569345,7.198757,6.996445,8.69042189318567,11.059787273406982,0.0802408951019928,0.741689286820499,0.043030932774276,0.0666504930659501,0.0683883922372819,0.0,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.545286400740743,87.29204964592593,487.5874175897976,53,02/06/2019 15:37:43,02/06/2019 15:38:36,200.0,0.910923203068836,101.87866,29.499035,5.937101,5.4614825,3.8324327,9.199762578675871,-18.162513971328732,0.073585530774212,0.416945017544388,0.0,0.0521798713913528,0.0793759318103097,0.0,0.0,0.3268798096471544,0.0,0.0510338388325828,2019,157,5,2,6
23.554916380888887,87.29744398377777,507.82665364908274,44,02/06/2019 15:25:11,02/06/2019 15:25:55,17.0,0.7250671882528975,111.273125,25.850597,13.759021,10.22358,5.8856297,11.541514829430255,-2.797013819217682,0.0070735003823513,0.8953261249725832,0.0,0.0736470985755188,0.018641852359019,0.0,0.0,0.0053114237105274,0.0,0.0,2019,157,5,2,6
23.555257640714288,87.29267447071427,504.9820466636438,41,02/06/2019 15:25:56,02/06/2019 15:26:37,20.0,0.6766916664950585,117.11833,29.139454,12.137962,8.956,5.3094797,12.316635254438545,8.974831104278564,0.1048680980063806,0.7244754250377047,0.0,0.0,0.1245970480698394,0.0,0.0,0.0460594288860752,0.0,0.0,2019,157,5,2,6
23.555532651666663,87.28796910749999,504.7532702898367,47,02/06/2019 15:26:38,02/06/2019 15:27:25,41.0,0.7909758847353126,114.99659,23.50569,11.832911,7.6427016,7.3571734,10.739431259912628,18.35296630859375,0.122635657252438,0.3822634278738567,0.0,0.0,0.1679703833953409,0.0,0.057568270899419,0.2695622605789451,0.0,0.0,2019,157,5,2,6
23.558808112075475,87.2849436083019,506.825934500726,52,02/06/2019 15:27:26,02/06/2019 15:28:18,70.0,0.865110006318534,115.25817,22.067528,9.234901,8.470433,7.3077974,9.74665256780886,23.37985754013061,0.1208599696054242,0.686388275323173,0.0,0.0,0.1927517550714026,0.0,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.562601240129865,87.28280381636364,502.6651594489326,76,02/06/2019 15:28:19,02/06/2019 15:29:35,148.0,1.298614805828611,107.955795,16.685287,5.9422755,5.3673167,5.326799,6.614015247204357,18.46441626548767,0.1924293128607004,0.569045141655496,0.0,0.0200164355996337,0.2086508747426079,0.0,0.0,0.0,0.0098582351415617,0.0,2019,157,5,2,6
23.56259529808824,87.27920884191177,504.16791082415375,67,02/06/2019 15:29:36,02/06/2019 15:30:43,362.0,1.1371152388145729,98.168755,17.517788,13.309748,9.093655,7.9124503,7.524894180174095,32.91240692138672,0.3765725832735805,0.3894791734567499,0.0,0.0324175134066052,0.1663945333801816,0.0306638833287491,0.0,0.0044723131541334,0.0,0.0,2019,157,5,2,6
23.55938401814815,87.27624599777776,507.5520602082364,53,02/06/2019 15:30:44,02/06/2019 15:31:37,445.0,0.8952885971139545,102.84564,20.647675,14.35564,12.525102,8.09338,9.576453948124357,33.812360763549805,0.3452082132822851,0.4262650531805795,0.0,0.0341058923496147,0.180213308330159,0.0142075328573614,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.555379489682537,87.27360397936509,501.0518012319206,62,02/06/2019 15:31:38,02/06/2019 15:32:40,927.0,1.049308813011844,100.578316,19.43911,9.845895,9.304136,7.260742,8.081480651996332,24.005911350250244,0.272475484444562,0.4876670313290125,0.0,0.0329699930262457,0.1665768782038782,0.0403106129963016,0.0,0.0,0.0,0.0,2019,157,5,2,6
23.54807771483333,87.293962686,508.2567348161511,59,02/06/2019 15:39:11,02/06/2019 15:40:10,303.0,0.9234072093772598,114.77675,21.415665,12.749352,8.261162,4.924224,8.614520914486423,-22.572555541992188,0.1123425465791883,0.4461693215427808,0.0,0.0542135211013857,0.0587670965514135,0.0,0.0085126187938204,0.3199903914003033,0.0,4.504031107841519e-06,2019,158,5,2,6
23.552247026666663,87.29687471708333,507.37075558084325,47,02/06/2019 15:40:11,02/06/2019 15:40:58,228.0,0.7564000687754515,120.22863,25.85858,10.364871,7.7843857,7.195077,10.795122436198533,-21.282002925872803,0.0270361362779247,0.747222741890941,0.0,0.0590180339893037,0.018169103170573,0.0,0.0,0.1485539846712575,0.0,0.0,2019,158,5,2,6
